배우는 내용은 딱히 없는 듯..온라인 강의에서는 교수님이 거의 대본 읽는 수준으로 강의하셔서 지루함 과제 하나 있는데 어렵지 않고 이걸로 점수 갈리지도 않는 것 같음 수업 중에 한 명씩 불러서 과제 피드백해주시는데 그 동안 다른 사람들한테는 글쓰기 주제 주시고 그냥 글 써라 하심 성적 반영되는 것도 아니고 그냥 뭣도 아님..피드백하느라 수업 안 한 적 여러 번임. 수업 자체는 널널해서 괜찮은듯 중간기말시험 문제는 알려주시긴 하는데 많은 양을 외워서 그대로 써내야 하는 것 같음. 교수님이 정책대랑 사회대 좋아하심.. 딱히 추천하고 싶지는 않은 강의. 다만 교수님은 참 좋으신 분	27
여성학에 대해 배운다는 생각보다는 법을 배우는데 그 중에서 여성과 관려된 법을 배운다고 생각하면 됩니다.  여성인물조사해서 발표하는 과제 한 번 있는데 교수님이 중간에 피드백 해주십니다. 시험은 중간 기말 두 번인데 문제를 미리 알려주십니다. 중간은 5문제 알려주셨고 그 중 3문제(아마도) 그리고 말 안한 3문제 정도 나왔고 기말은 알려준 3문제 그대로 나왔습니다. 평소에 법 과목 쟁점정리나 판례요약에 익숙한 분이라면 시험 시작 3시간 전에 봐도 에이쁠나옵니다.  교수님께서 중간 끝나고 답안지 보면서 개별 피드백도 해주시니 법학이 처음인 사람도 괜찮을 듯 합니다. 호주제, 간통죄, 일본군 '위안부', 학내 성폭력 등 굵직한 이슈를 다루니 여성법 입문으로 좋습니다. 다만 인터넷강의랑 현강이랑 섞이면서 뭔가를 많이 배우고자 하는 사람에게는 다소 아쉬울 수는 있습니다.	27
쁠  안채워주심. 꽤 잘썼다고 생각했는데도 에제받은 사람들 많음. 공부량은 많지않고 교재는 교수님이 헌재판시 프린트해서 제본나눠주심. 소형강의라 교실수업하는느낌? 사소한 질문도 많이 대답해야함. 시험문제 후보를 5문제 정도 내주고 그중에 몇개 골라서 그대로 시험에 내지만 논술형 법학 양식에 맞춰쓰지 못하면 학점은 잘 나오지 못할 가능성이 큼. 그래도 강의는 나쁘지 않았음. 첫 학기라 조금 미숙한 부분이 있었지만 개선될듯.	27
교수님께서 너무 좋으시고 크게 공들이지 않아도 성실히만 하면 에이쁠 받습니다 !	28
너무 재밌어요 많이 듣고 배우고 싶어서 수강신청했는데 기대이상으로 유익한 수업이었다고 생각합니다 수업시간에 다양한 의견 자유롭게 나눌 수 있어서 즐거웠고 교수님도 너무 친절하셔요 중간고사 한 번 보고 기말고사는 레포트 냅니다	28
강의때마다 토론하는게 너무 재밌어요  이강의 듣고 사회학과 다전해요	28
중간시험은 논술형으로 기말은 과제 대체임 수업은 항상 토론식으로 진행되고 참여 잘하면 성적 잘 주시는 거 같음 중간고사는 잘못봤다고 생각했는데 매 시간 토론 열심히 + 기말 보고서 12장인가 쓰고 에이쁠 받았음	28
수업 내용이 재미있고 유익함. 수업마다15-30분 토론 있음.	28
교수님 너무 친절하시고 많이 배워 갑니다. 시험은 중간고사때 한번보고 기말고사는 조별 발표하고 보고서로 대체했어요. 조별 발표는 별거 없고 그냥 주제에 대한 토론 질문 3개 정도 준비하고 토론 진행하는거에요. 점수를 떠나 배울게 많은 수업이었습니다.	28
대학에 들어와 유일하게 "온전히 배우고 싶어서" 들은 과목입니다. 교수님도 열심히 해주시고 함께 들었던 학우분들도 정말 좋으셔서 한 학기 내내 즐거웠습니다. 다만 학점 부분에서, 좋은 점수를 받는 법을 명확히 모르겠는 과목인지라 혹시 학점을 중요시 생각하시면 한번 더 고민하셔도 좋을 것 같아요. 수학이나 물리처럼 문제가 요구하는 값을 구해내면 점수를 받을 수 있는 그런 과목은 아닌 것 같아요. 그래도 저는 후회 없습니다! 또 듣진 못하지만 교수님의 다른 강의가 열리면 듣고싶을 것 같아요.	28
1. 교수님이 정말 좋았다. 교수님께서 학생들을 동등한 인격체로 존중해주신다는 느낌을 받았다. 토론을 이끌어가시면서 학생들의 의견을 경청해주시고 공감 해주셔서 좋았다. 부족한 의견도 부연설명을 통해 보완을 해주셨다. 학생들을 후려치는 교수님들한테 고통받다가 이 수업을 들으면 위안이 되었다. 2. 수업 분위기가 좋았다. 자발적으로 여성학을 공부하려고 모인 학생들인만큼 유대감이 형성된 것 같다. 토론하면서 서로 공감하고 연대하는 분위기가 형성되었다. 사실 피 튀기는 토론을 기대했던지라 처음엔 선을 넘지 않는 분위기가 좀 아쉽기는 했다. 그래도 각자 의견들을 공유하면서 모르는 것도 배워가고 생각도 많이 넓어진 느낌이다.  3. 수업 내용도 좋았다. 사회복지를 전공하신 교수님 특성상 후반부 수업은 여성 복지에 초점이 맞춰져 있었는데, 좋은 점도 있고 나쁜 점도 있었다. 좋은 점은 현실을 비판하는 것에서 멈추지 않고 문제들을 어떻게 해결해야할 지 논할 수 있었다는 것. 나쁜 점은 사회복지라는 것이 으레 그렇듯 다소 이상적인 내용에 그쳤다는 것. 그리고 한국사회에서 페미니즘을 둘러싼 첨예한 갈등과 논란들을 많이 다루지 못해서 좀 아쉬웠다. 그래도 수업 내용은 정말 알차고 재밌었다. 4. 시험은 논술형 2번, 쁠 채워주시는 듯. 시험주제에 관련된 논문과 서적들을 함께 읽으면서 생각을 정리해둔 것이 도움되었다.   하고 싶은 내용이 정말 많아서 주절주절 썼는데 정말 좋은 수업이었고, 아쉬운 점들이 보완되어서 앞으로도 한양대에서 여성학 수업이 열리는 것을 보고 싶다.	28
너무 좋았어요 일단 한양대에서 여성학이라는 수업을 만날 수 있었다는 것만으로도 감동이었는데 배우는 내용도 정말 알차고 매주 생각할 거리가 주어져서 좋았어요. 코로나때문에 학교에 나가서 시험을 볼 수가 없어서 각자 집에서 보고 정해진 시간에 문제를 올려주시면 그 문제에 대해서 자유롭게 생각하는 바를 적어서 시간 내로 올리면 되는 형식이었어요 오픈북이다보니까 문제도 어려웠고 저는 시험 보면서 논문이나 기사자료도 찾아보면서 답 적었어요. 음 여성학을 들으려고 하시는 분들이라면 애초에 페미니즘을 공부하셨을거고 어떤 배경지식이나 지향하는 방향이 있을 거라고 생각이 되는데 그렇다면 수강에 전혀 문제가 없을 것 같아요. 성적을 떠나서 정말 들을만한 강의라고 생각합니다 다른 학우분들 이야기 듣고 교수님 생각 들으면서 갖고 있던 생각도 많이 바뀌어요 너무 즐거운 수업이었습니다!	28
교수님이 매우 좋은 분이시구 여성학에 대해 체계적으로 공부할 수 있어서 좋았어요! 다른 사람 이야기도 많이 들을 수 있었습니다 다만 이야기하는 사람들만 계속 이야기하는 경향이 있긴했어요.. 그래도 다들 말투 신경 쓰고 이야기해서 의견 충돌되는 일도 없고 평화롭게 토의하는 분위기라서 좋았습니다	28
여성학에 정말 관심 있는 분이나 어느 정도 알고 있는 분이 들으시는 게 좋을 것 같아요. 교수님이 시험에서 원하시는 답이 있으신 것 같은데 저는 그게 뭔지 도저히 모르겠네요....ㅠㅠ 저처럼 모르는 사람이 들으면 A받기 힘든 것 같아요...쁠은 채워 주십니다! 그리고 수업은 괜찮은데 어떤 관점에 대해서도 결정을 유보하는 느낌이었어요. 약간 황희정승 스타일로 이말도 맞고 저말도 맞다....식이라 어떻게 받아들여야 할지 좀 어려웠습니다	28
우선 교수님이 너무 좋으세요. 강의 식 수업이지만 토론 주제도 꼭 넣으셔서 자유롭게 다양한 여성학 주제에 대해 자기 의견을 펼칠 수 있구요, 교수님께서 많이 발표하길 격려하시고 자유로운 분위기여서 다른 분들 의견도 많이 듣고 배웠어요. 여성학 강의지만 사회복지 전공 교수님이셔서 그런지 사회복지제도에 대해서도 새롭게 알게 된게 많아요!  저도 막연히 여성학에 대한 관심이 있었는데 한양대에 처음 개설된 여성학 강의를 보고 들뜬 마음에 바로 수강신청 했었구요! 결과적으로 이 수업 하나만으로도 한 학기 의미 있는 시간 보냈어요. 필수는 아니지만 수업 교재로 쓰이는 “젠더와 사회” 책은 여성학에 관심 있으신 분들께 꼭 사서 읽어보시길 추천드려요! 실제로 이 책 흐름과 내용에 따라 수업 내용이 전개되는 것 같더라구요. 저는 따로 책을 읽어서 중간, 기말고사 때 책에 나온 내용을 적용해 쓰니 좋은 점수 받을 수 있었어요. 성적도 정말 후하게 주시는 것 같아요! 저는 이 수업을 듣기 전 제가 진보적인 여성 인권주의자라고 생각하고 있었는데 제가 가진 사고방식도 결국 사회적 편견을 벗어나지 못한 전통적이고 편협했던 시각이라는 점을 많이 깨달았어요. 여성의 사회적 존재를 해석하는 데 있어서도 새로운 시각을 깨닫게 해주는 의미 깊은 수업이라고 생각합니다. 정말 추천드려요!	28
사강 1시간 + 오프라인 1시간 / 오프라인 2시간 이렇게 주마다 돌아가며 수업 진행하심. 가볍게 들을 수 있고 대화 나누는 거 좋아하면 듣기 좋을 듯.	29
강의 부담없이 들을수있어요. 1시간수업(+싸강 1시간) 두시간 수업 번갈아서 진행합니다. 매주 조별로 토론하는 시간 가지고 얘기 나누다 보면 꽤 재밌고 수업시간도 잘갑니다	29
재밌습니다. 그렇게 부담도 크지 않고 사람이랑 이야기하는거 좋아하면 들으면 됩니다.	29
이전에는 격주로 오프라인 수업을 했지만 이제는 매주 오프라인 수업을 하십니다. 다만 영화를 본 후 토론을 하는 형식이어서 사람들을 잘 만나면 재미있게 할 수 있습니다.	29
격주로 온라인과 오프라인 수업 합니다. 오프라인 때는 조별로 모여서 영화에 대한 이야기를 나누고 관련 활동을 진행합니다. 좋은 분들과 한 조가 되어서 무난하게 넘겼습니다. 시험은 피피티만 잘 외우면 됩니다.	29
한주는 온라인으로 강의듣고 한주는 만나서 서로 팀끼리 나누고 교수님이 하라는거 하는데, 난 좋았음. 그냥 편안하게 서로 얘기하면 되서 막 극혐인 팀플 절대 아님. 강의도 솔직히 되게 상식적으로 유익함. 근데 영화는 별로 비중이 크지 않음. 그냥 강의 마지막에 이 영화 보고오세요~ 이런느낌.	29
과제를 빌미로 영화도 보게 되고 격주로 출석하러 가는 거라 너무 편했습니다. 내용이 궁금해서 평소에 수업 그냥 들어놨더니 공부 안 해도 A+ 나올 정도로 쉽게 기말도 내주셨습니다. 하라는 것만 하면 재밌게 한 학기 보내고 학점도 챙길 수 있는 좋은 수업입니다. 학점 또 준다면 또 듣고 싶을 정도입니다.	29
지금까지 들었던 교양 중에 가장 좋았습니다. smart-f강좌여서 12주차까지는 홀수 주에만 오프라인 수업을 하고 짝수 주에는 온라인 강좌와 해당 주의 영화를 보면 됩니다. 영화는 인간발달 과정에 맞는 소재의 영화들인데 좋은 영화들이 많아서 잘 봤던 것 같습니다. 오프라인 수업은 조별 활동인데 처음에 교수님께서 짜주신 조로 한학기 동안 쭉 갑니다. 조별 활동인데 전혀 불편한거 없고 같이 교수님께서 던져주시는 주제에 대해서 생각을 나누거나 활동을 하고 보고온 영화에 대해서 생각들을 나누면 됩니다. 개인적으로 저는 조원들을 잘 만나서 너무 편하고 즐겁게 수업 들었던 거 같아요. 좋은 인연들을 만들 수 있어서 좋았고 앞으로도 교류할 수 있었으면 좋겠네요. 시험은 기말고사 한번인데 온라인 수업에서 다룬 인간발달 이론에 대해서 나옵니다. 조금 내용이 많다고 느껴질 수 있지만 또 은근 빨리 외울 수 있습니다. 과제도 한번 있는데 과제는 수업 잘 참여하면 어렵지 않게 할 수 있을 것 같아요. 교수님께서 학점도 잘 주셔서 무조건 추천입니다! 이 영역 채워야된다? 무조건 들으세요.	29
