꿀강은 아니지만 다른 학우분들 말씀처럼 배워가는 게 많은 수업이었습니다. 영화를 통해 역사를 본다는 것 자체가 굉장히 흥미로웠고, 우리가 잘 아는 영화가 아닌 가려진 역사, 숨겨진 역사를 위주로 영화를 감상할 수 있어서 얻어가는 게 정말 많았습니다. 공대생이기도 하고 저 스스로 역사와는 거리가 먼 사람이라 학점을 잘 받을 수 있을지 걱정했지만 다행히도 에이쁠 받아갑니다!  중간: 우선 저는 질보다양, 양보다질 그런 건 모르겠고 닥치는 대로 썼습니다. 분량은 총 12장내외로 썼던 것 같습니다. 역사적 사실은 최대한 자세하게 썼고, 하나하나 전부 출처 표기해서 핵심적인 배경 5~6개? 정도 쓴 것 같아요. 영화에 역사적 배경이 어떻게 녹아있는지, 이런 장면은 무엇을 의미하는지 등, 교수님의 수업 방식에 맞추어서 레포트를 작성했습니다. 나중에 채점 기준을 설명해주실 때 출처표기, 창의성을 바탕으로 상대평가를 하신다고 했는데, 남들 다 하는 내용만 적지 않고 제 나름대로의 주관을 잘 섞어서 영화를 해석한 게 좋은 점수를 받지 않았나 싶습니다.  기말: 우선 6개 영화 모두 역사적 배경과 네러티브를 사진 찍어둔 피피티 보면서 주요 내용 위주로 정리했습니다. 피피티를 싹 다 외우는 건 좀 에바인 것 같아서 역사적 배경의 큰 흐름과 그것과 관련된 주요한 사건들 위주로 정리했습니다. 네러티브 역시 자잘한 건 다 빼고 역사적 배경과 관련된, 교수님이 강의 시간에 특히 강조하셨던 거 위주로만 정리했습니다. 년도 이런 건 필요없는 것 같고 교수님이 중요하다고 하셨던 거! 위주로 보시면 될 것 같아요. 저는 역사적 배경과 네러티브를 2:1 비율로 정리했고 시험당일 답안지는 뒷면 절반정도까지 채웠습니다! 역사적 배경을 서술하는 게 더 중요한 것 같아서 앞면의 80%까지 역사적 배경으로 채운 것 같습니다. 상대평가이기때문에 내가 정리해둔 중요한 내용 위주로 적되 중간중간 기억나는 추가적인 내용 있으면 그것도 다 썼어요. 시험시간 40분정도 지났을 때 대부분 다 제출하고 나갔고 저는 한시간 꽉 채워도 시간이 모자라서 네러티브는 급하게 마무리하고 냈습니다ㅜㅜ!  중간과제는 일주일 전부터 여유롭게 작성했고, 한 2~3일전부터 빡세게 적으니까 시간은 충분했습니다. 기말고사역시 일주일 전부터 하루에 영화 1~2개씩 정리했고 전공공부한다고 시간이 없어서 전날 새벽까지 급하게 6개 다 정리한다음에 당일 아침부터 작년에 나왔던 영화들은 후순위로 놓고 키워드 위주로 정독했습니다. 에제 폭격기라고 하시던데 아무래도 교수님이 중요하게 생각하는 포인트 위주로 작성해야 좋은 성적을 받을 수 있는 것 같습니다. 제가 생각했을 때 중간 과제는 역사적 배경과 자신만의 해석, 기말고사는 주요 역사적 배경의 흐름과 관련 사건들, 그 부분이 나타나는 영화 속 장면과 네러티브 분석의 핵심 포인트 한두개(교수님 강조하신 부분)위주로 작성하시면 될 것 같습니다!   배워가는 거 많고 재미있는 강의였고 교양 수업에서 배울 수 있는 최고 퀄리티의 교양을 얻어갈 수 있다고 생각했기에 정말 만족했습니다. 교수님 피피티가 다소 현학적이긴 하지만 피피티 전부 외운다는 부담 없이 핵심 맥락 위주로만 잘 써도 좋은 성적 받으실 수 있습니다! 교수님이 정말 똑똑하시고 젠틀하셨습니다... 아 그리고 출석은 지정좌석이고 시작 1시간 후 쉬는시간마다 체크하셔요~ 잠깐 화장실 갔으면 옆사람한테 왔냐고 물어보거나 아니면 필기구나 가방으로라도 확인하시는 것 같으니 걱정 안 하셔도 될 듯.	41
한양대 최고의 강의 들은 강의 중 가장 재밌었습니다  교수님의 강의력이 정말 좋으시고, 6개의 영화를 당시 역사적 배경과 함께 가르쳐주시는데 저는 영화를 좋아하고 역사에 대한 흥미도도 높아서 매주 목요일 강의 갈 날만 기다려질 정도였습니다! 지정좌석제니까 첫 수업때 피피티 찍기 좋은 앞자리 사수하세요.중간은 영화 선택해서 설명하는 주제의 대체보고서고 저는 7-8장 정도 사진 포함해서 작성 후 에쁠 받았습니다. 리포트 구성은 교수님 수업과 비슷하게 역사적 배경 상징 분석 이런식으로 했네요. 기말은 교수님이 에세이 시험을 내시는데 매 수업마다 간단하게 필기하고 시험 전에 복기 한두번 하면 됩니다. 그리고 교수님 잘생기심ㅎ. 꼭 들으세요 제발....	41
얻어갈 게 많은 수업이었고 지정좌석제도 전 좋았습니다. 내 자리가 항상 보장되어있단 느낌에.. 성적도 괜찮게 받았어요	41
중간 보고서는 영화 열심히 보고 보고서 열심히 쓰면 점수 꽤 주시는거 같아요. 기말은 공부할 내용이 많아서 미리미리 정리해놓는것이 좋습니다! 에제 폭격기라는 말에 성적을 기대 안 하고 들은 입장에선 정말 교양을 쌓을 수 있는 강의였어요! 미루지 않고 열심히 한다면 성적도 잘 받을 수 있을거라 생각합니다. 파이팅!	41
영화, 역사 좋아하시면 충분히 흥미롭게 들을 수 있는 수업입니다. 영화와 관련있는 역사를 너무 깊지 않게, 딱 교양 정도로 알아갈 수 있어요. 교수님께서 설명도 잘해주시고 중간중간 영화를 직접 보여주셔서 흥미도 떨어지지 않고 잘 들을 수 있었습니다.  성적에 영향을 주는건 출석, 중간대체보고서 그리고 기말시험입니다. 과제는 없었어요.  출석은 지정좌석제로 쉬는시간에 교수님이 돌아다니면서 체크하십니다. 수업 진행 하시면서도 지각생, 중간에 잠깐 나갔다 오는 사람들, 그리고 출튀까지 다 보고 계세요. 그렇다고 10분 내의 지각으로 점수를 깎거나 하시진 않습니다. 또한 한학기동안 앉을 자리를 고를 때 뒤쪽 자리는 최대한 피하는게 좋습니다. 교수님께서 PPT를 따로 올려주시지 않아서 한장한장 넘어갈 때마다 찍어둬야 하는데 뒤쪽에 앉으면 줌을 최대로 땡겨서 찍어야 해서 글씨가 깨지고 잘 안보여요...  중간보고서는 교수님이 주신 영화 목록에서 하나 골라서 영화를 감상한 후 작성하면 되는데 저는 교수님이 평소 수업하시는 것처럼 배경이 되는 역사적 맥락 먼저 서술하고 그 후 장면별로 의미와 느낀점, 마지막으로 전체적인 요약과 감상평 순으로 작성했습니다. 사진포함 7페이지정도 썼는데 양보다 중요한건 역사적 배경을 영화와 잘 연관지어서 정리하는 것, 그리고 얼마나 이 영화를 주의깊게 보았는지가 드러나도록 하는 것 같아요. 물론 글솜씨가 좋으면 정말 좋겠지만 그렇지 않아도 뭔가 내가 이 영화를 정말 열심히 봤고 보고서를 열정적으로 썼다는게 느껴지는 글이면 점수를 좀 잘 주시는 것 같습니다(개인적 견해입니다).  기말시험은 수업시간에 배운 영화 중 한편이 제시되면 그에 대해 아는대로 다 쓰면 됩니다. 1시간 주셨고 다른 분들은 시간을 남기고 나가셨지만 개인적으로는 부족했습니다. 수업 듣고 틀어주시는 영화 다 보셨다면 준비는 할만합니다. 특히 수업 들으면서 정리본을 같이 만드셨다면 더더욱 수월할 거예요. 몰아서 정리하려면 양이 꽤 되는데 정리본 그때그때 만들어 두면 시험 한두시간 전에 키워드 위주로 보기만 하면 되거든요. PPT를 다 외울 필요는 없을 것 같고 배경에서 핵심적으로 들어가야 하는 것, 중요한 장면들과 의미, 영화가 담고 있는 함의 이 정도면 충분하지 않을까 싶습니다. 다 외워도 어차피 시간 부족해서 다 못 쓰거든요.  에제 폭격기라는 소문이 돌아서 걱정했지만 에이쁠 받았습니다. 미리부터 걱정할 건 없을 것 같고 중간보고서에 신경 좀 쓰고 영화 내용 정리만 너무 안 미룬다면 무난하게 성적 받아갈 수 있을 것 같아요. 꿀강까진 아니지만 이 분야에 관심있는 분들이라면 명강이라고 느낄만한 강의예요. 아 그리고 교수님 진짜 젠틀미 넘치십니다 추천해요!	41
세계사와 영화를 좋아한다면 추천하는 강의입니다! 교수님 엄청 fm이셔서 살짝 무서웠지만 지각도 웬만하면 봐주시고 좋아요 수업은 정말 알찼고 많은 걸 배울 수 있었습니다. 강의력이 뛰어나세요! 가끔 하시는 농담도 웃깁니다 ㅋㅋ 잘생기셔서 그런가 암튼 교수님 에제폭격기라는 말은 맞는 것 같습니다 그래도 강의 들은 거 정말 후회 안하고 뿌듯한 한 학기 보냅니다	41
일단 강의가 깔끔 그 자체이고 강의력도 매우 좋으십니다. 중간은 대체 과제이고 기말은 당일 공개되는 영화 한 편에 대한 모든 걸 쓰면 됩니다. 학점 채우려고 들은 수업이었는데 기대 이상으로 만족스러운 수업이었습니다.	41
역사 좋아하시면 정말 재밌게 들으실 수 있는 강의입니다! 교수님 설명 갱장히 잘 하세요… 한번 빠져들면 재밌게 들을 수 있어요 가끔 던지시는 농담도 너무 웃김 저는 역사 좋아해서 더 재밌었던 것 같아요 ㅎㅎㅎ 중간 대체 과제고 기말 시험인데 과제 기간을 길게 주셔서 시험이랑 안 겹치게 부담 없이 할 수 있어용 기말도 배운 영화 6편 중 1편이 시험으로 나오는데 아무래도 양이 좀 많은 편이라 3-4일 정도 시간 들여서 하시면 충분히 좋은 점수 받으실 수 있을 거 같아요! 아 그리고 쉬는시간에 교수님이 직접 다니시면서 자리 확인하셔서 출튀는 불가하다는 사실…^_^.  …그리고교수님짱잘생기심레전드 들어주세요	41
세계사를 좋아하던 입장에선 최고의 강의였음. 전반적으로 영화 소개 - 역사적 배경 - 영화 - 영화속 장면을 통한 시사점 등이 순서라 배우는데 큰 지장 없었고, 본인이 연관을 잘 짓는다면 좋은 점수를 받아갈 수 있을 것 같음	41
전체적으로 영화가 베이스라 그런지 듣기 편하고 역사에 대한 거부감이 적었습니다. 중간 보고서 하나랑 기말 서술 하나라서 시험에 대한 부담도 적었습니다	41
일단,교수님 좀 잘생겼습니다..수업이 그렇게 어렵지 않게 재밌었고 중간시험이 없이 간단한 영화 평가의 과제 제출하면돼요. 기말 시험도 어럽지 않습니다.	41
역사에 대해 깊게 배우지 않고, 영화를 통해 상식 수준의 얕은 역사를 폭넓고 재밌게 배울 수 있습니다.	41
교수님 강의 너무 재밌게 해주십니다. 특히 열정이 매우 많으시고 한명한명 말걸어주시면서 강의해주시는게 너무 좋았어요. 강의 필기하는게 좀 힘들 수는 있지만 그만큼 배워가는게 많은 수업인것같습니다.	42
누구보다 강의에 열정적이신 교수님 덕분에 재밌게 수강했습니다.	42
재밌어요. 필기나 녹음 필수인것 같아요. 주시는 자료보다 말씀하시고 칠판에 적으시는 내용 위주로 시험이 나와요	42
일단 강의력이 최고인 과목. 교수님께서 100명이나 되는 학생들과 있을 때  마치 10명과 수업하는 듯이 묻고 답하며 굉장히 친근하게 대하여 주심. 눈에 잘 띄면 이름도 외우심. (난 아님) 시험공부는 외워야 하는 것이 전부이지만, 이 과목을 통해서 영화의 전반적인 기본 지식정도는 알고 아는 척 할 수 있음. 일단 수업 들어보면 흥미를 느낄 수 있는 강의!	42
진짜 명강!!! 매주 수요일이 이 수업 덕분에 즐거웠어요 시험 공부도 재밌습니다	42
교수님 강의 정말 잘하시고 재밌음. 수업 시간에 필기만 열심히 하면 좋은 성적 받을 수 있을듯	42
교수님이 학생들 편의 잘 봐주시고 열정적으로 강의하세요 교수님이 말씀하시는거 잘 필기하고 큰 맥락에서 이해하면 시험 점수는 잘 나오는 것 같아요! 제가 에이쁠 받았는데 그낭 열심히 잘 적기만 하면 점수 잘 주시는듯?!! 시험 전날에 시험범위 필기 그냥 좀 보고 외우면 됩니다:) 시험이 두 번이고 레포트 하나 제출있는데 레포트는 그냥 반장에서 한장이라서 전혀 부담이 없고 좋았습니다	42
명강입니다!! 수업 녹음, 필기 열심히 하면 공부한 만큼 시험 잘 볼 수 있구요! 교수님도 넘  좋으십니다🥹🫶🥰	42
교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요 교수님 사랑해요	42
강의력이 정말 좋으십니다. 주제는 딱히 흥미롭지는 않았으나 다들 재밌게 들으시는것같더라구요. 그리고 어려운 내용은 아니나 피피티가 잘 되어있지는 않아서 공부한 만큼 나오는 과목입니다. 피피티에 사진만 나와있고 내용은 나와있지 않아서 대부분의 공부하시는 분들은 타이핑을 치세요. 저는 그 속도를 못따라가겠어서 녹음해두고 집에와서 항상 한두시간씩 타이핑을 했습니다. 그렇게 교수님이 하신 말씀 다 외우면서 열심히 공뷰하니까 에이쁠이 나오더라구요. 정말 좋은 강의이지만 열심히 하셔야만 좋은점수받습니다! 근데 교수님 너무 좋으세요 .. 츄천합니다	42
강의 자체가 너무 재밌어요. 교수님 강의력이 정말 좋으신 것 같아요. 하시는 말씀 다 적고 녹음 꼭 해서 시험 전날 들으면서 복습만 하면 됩니다. 사실 급하면 필기만 다시 훑어 읽어도 에이쁠 나와용 그리고 족보 구하면 훨씬 편할 것 같긴 합니당ㅎㅎ 대체과제도 하루만 투자하면 재밌게 할 수 있어요	42
출석 다하고 과제도 최대한 열심히 써서 냈고 시험공부 1-2일 전에 해서 비쁠은 받을 줄 알았는데 비제 받음. 절대 꿀교양 아니니 참고하시길... 드랍안한걸 땅치고후회중	42
교수님의 수업은, 팟캐스트로 하루종일 듣고 싶을 만큼 매우 흥미롭습니다 - 질문도 너무 친절하게 받아주시고 언제나 알찬 수업 덕에 정말 두 시간이 후딱 지나가곤 했어요 성적도 잘 주시고요!   더 자주 뵙고 싶은 교수님 .. ❤️	42
강의 정말 잘하시고 교양다운 교양임 개인적으로 영화에 큰 흥미가 없었는데도, 교수님 말하시는 게 흥미로워서 잘 들었음 시험은 대부분 서술형이고, 수업에서 각 사조 꼼꼼히 필기한 것을 내러티브 형식으로 편하게 여러번 읽다보면 금방 외워짐. (년도, 감독이름등 명칭 중요하게 생각안하셔서 공부하기 수월함) 영화에 대한 교양 쌓고싶으면 이만한 강의가 없다	42
진짜 한 학기 동안 힐링 강의였습니다. 영화 좋아하면 꼭 들으세요. 안 좋아하셔도 영화 볼 일은 평생동안 많으니깐 꼭 들으세요. 영화사조 하나씩 알려주시면서 영화도 보여주시면서 설명해주시고 무엇보다 강의력이 너무 좋으세요 각 수업마다 1장~2장 정도로 정리하고 시험 2~3일 전부터 들고다니면서 읽고 외웠더니 시험은 무난하게 봤습니다. 레포트도 가벼운 주제로 주셔서 어렵지 않게 작성가능합니다. 영화 사조 하나 택해서 그 사조에 속한 영화 두편 보고 공통점 작성해서 내는 거였습니다. 출결과 결석만 안하시면 널널히 봐주시는 것 같습니다. 저는 지각한 번 했지만 에이쁠 받아갑니다!	42
교수님 강의력이 아주아주 좋아서 영화 관심 있는 사람이면 매우 흥미롭게 들을 수 있음	42
